,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
89,-8.144400877231648,-8.14317467092825,-8.140715615720971,-8.137010399496054,-8.132038987180382,-8.125774541549628,-8.118183319542686,-8.10922454588969,-8.098850266539124,-8.087005185215183,-8.073626487494076,-8.058643658114683,-8.041978298899213,-8.023543956729837,-8.00324597359615,-7.980981373896795,-7.956638808061129,-7.930098576277564,-7.901232761807032,-7.8699055101519875,-7.835973498361315,-7.799286648061857,-7.759689146435638,-7.717020851222415,-7.6711191686684925,-7.621821506685704,-7.568968418542366,-7.512407564030634,-7.451998623725483,-7.3876193059518105,-7.319172583976997,-7.246595292775932,-7.169868204358446,-7.089027700409446,-7.004179199662114,-6.915512633450258,-6.823320603153872,-6.728020572221805,-6.630183778836567,-6.530575681448857,-6.430215314683465,-6.330461649025118,-6.233126407738672,-6.140576989476721,-6.055704697769983,-5.9815179031839545,-5.920292436292357,-5.8734745593936735,-5.84190089342901,-5.82601769589097,-5.8260176958698535,-5.8419008933657075,-5.8734745592883275,-5.920292436145175,-5.981517902995188,-6.055704697539824,-6.140576989205339,-6.233126407426241,-6.330461648671907,-6.430215314289921,-6.530575681015582,-6.630183778364337,-6.728020571711541,-6.82332060260662,-6.91551263286714,-7.004179199044342,-7.089027699758279,-7.169868203675176,-7.246595292061894,-7.3191725832335575,-7.387619305180334,-7.451998622927327,-7.512407563207133,-7.568968417694853,-7.621821505815509,-7.671119167776899,-7.717020850310673,-7.759689145504988,-7.799286647113474,-7.835973497396337,-7.869905509171502,-7.901232760812122,-7.930098575269253,-7.9566388070404255,-7.980981372864641,-8.003245972553449,-8.023543955677475,-8.041978297838039,-8.058643657045508,-8.073626486417657,-8.087005184132275,-8.09885026545045,-8.109224544795943,-8.118183318444538,-8.125774540447747,-8.132038986075434,-8.13701039838865,-8.140715614611748,-8.143174669817798,-8.144400876120603
90,-8.404603754111402,-8.403537969051609,-8.401400649332576,-8.398180273700486,-8.393859505528306,-8.388415128241697,-8.381817961169295,-8.374032757652916,-8.365018087923819,-8.354726210076988,-8.343102933496665,-8.330087480353459,-8.31561235236277,-8.299603211930819,-8.281978789192864,-8.262650829349987,-8.241524098226266,-8.218496468192082,-8.193459111625712,-8.166296835000148,-8.136888593552708,-8.105108234347881,-8.070825524350063,-8.033907529758476,-7.994220423078322,-7.951631804806428,-7.906013636617324,-7.85724589180706,-7.8052210356858085,-7.749849453006496,-7.691065941521894,-7.628837392295589,-7.563171783893481,-7.494128640719842,-7.42183116709127,-7.346480403184122,-7.268372004940595,-7.1879166736824525,-7.10566584065273,-7.022344723066895,-6.938894529020679,-6.856522436286783,-6.776748217486053,-6.701415444773428,-6.632605955143327,-6.572394318557236,-6.522501723458013,-6.484174277190266,-6.458228761656985,-6.44514573827122,-6.445145738253158,-6.458228761602822,-6.484174277100132,-6.522501723332055,-6.5723943183956255,-6.632605954946229,-6.701415444541044,-6.776748217218582,-6.856522435984535,-6.93889452868406,-7.022344722696419,-7.10566584024904,-7.187916673246326,-7.268372004472895,-7.346480402685774,-7.42183116656328,-7.494128640163276,-7.56317178330942,-7.6288373916851615,-7.691065940886251,-7.749849452346795,-7.805221035003186,-7.8572458911026715,-7.906013635892303,-7.951631804061883,-7.994220422315354,-8.03390752897816,-8.070825523553445,-8.105108233535963,-8.136888592726446,-8.166296834160505,-8.193459110773617,-8.21849646732842,-8.241524097351874,-8.262650828465697,-8.281978788299456,-8.299603211029044,-8.31561235145338,-8.330087479437141,-8.343102932574082,-8.354726209148787,-8.365018086990627,-8.374032756715321,-8.38181796022789,-8.388415127297073,-8.393859504581025,-8.398180272751068,-8.401400648381577,-8.403537968099533,-8.404603753158804
91,-8.665872416050941,-8.664972801834216,-8.66316873885725,-8.660450540445007,-8.656803632990721,-8.65220850471958,-8.64664063923988,-8.64007043562886,-8.632463117426253,-8.623778633672304,-8.613971556062134,-8.602990977439719,-8.59078041826759,-8.577277749437783,-8.562415141894492,-8.546119056084008,-8.52831028730184,-8.508904086638802,-8.487810381503563,-8.464934124670174,-8.440175806501463,-8.413432171426912,-8.384597186858288,-8.35356332038312,-8.320223189079893,-8.28447165284436,-8.246208431313452,-8.205341330894486,-8.161790174204175,-8.115491528866496,-8.066404336808473,-8.014516550991038,-7.9598528982000465,-7.902483911485194,-7.842536424798998,-7.780205807254385,-7.715770339741937,-7.649608276914698,-7.582218187024986,-7.51424284114533,-7.446495642045591,-7.379985349615269,-7.315928581145322,-7.2557306169876155,-7.2009093594726545,-7.152951692443667,-7.113145861792193,-7.082492064252388,-7.061694137737401,-7.051190757283785,-7.051190757268745,-7.061694137692312,-7.082492064177326,-7.113145861687283,-7.152951692309025,-7.200909359308435,-7.255730616794001,-7.315928580922536,-7.379985349363599,-7.446495641765372,-7.514242840837008,-7.582218186689084,-7.649608276551826,-7.715770339352822,-7.780205806839785,-7.842536424359742,-7.902483911022136,-7.959852897714081,-8.014516550483098,-8.066404336279488,-8.115491528317412,-8.161790173635941,-8.205341330308057,-8.246208430709778,-8.28447165222435,-8.32022318844446,-8.353563319733171,-8.38459718619468,-8.413432170750466,-8.440175805812984,-8.464934123970465,-8.487810380793414,-8.508904085918937,-8.528310286572948,-8.546119055346802,-8.562415141149621,-8.57727774868589,-8.590780417509304,-8.602990976675594,-8.613971555292725,-8.623778632898164,-8.63246311664792,-8.640070434846818,-8.64664063845465,-8.652208503931627,-8.656803632200532,-8.660450539653034,-8.663168738063943,-8.664972801040001,-8.665872415256288
92,-8.928040692207222,-8.927312083377053,-8.925850963817231,-8.923649516231583,-8.920695981270004,-8.91697461840599,-8.91246565544179,-8.907145228196365,-8.900985312480024,-8.893953651123823,-8.886013679639834,-8.877124455075693,-8.86724059383007,-8.856312225658215,-8.844284972863283,-8.83109996578972,-8.816693908258252,-8.80099920955776,-8.783944203079551,-8.76545347567551,-8.74544833635603,-8.723847458000026,-8.700567731273086,-8.67552537583581,-8.648637360013769,-8.619823186177682,-8.589007104897656,-8.556120826253247,-8.521106801369895,-8.483922151446839,-8.444543325854477,-8.402971576660056,-8.359239346430474,-8.313417682221898,-8.265624813365145,-8.216036061292499,-8.16489526985805,-8.11252790720939,-8.059355789387201,-8.005912812443853,-7.952859848401084,-7.900994738983392,-7.851250140492364,-7.804669082559038,-7.7623491733159975,-7.725357229952586,-7.694637967014716,-7.670953980289669,-7.654864967756452,-7.64673239585778,-7.646732395845742,-7.654864967720359,-7.67095398022958,-7.694637966930709,-7.725357229844758,-7.7623491731844885,-7.804669082403992,-7.851250140313973,-7.900994738781915,-7.952859848176813,-8.005912812197149,-8.059355789118458,-8.112527906919096,-8.164895269546772,-8.216036060960832,-8.265624813013753,-8.313417681851469,-8.359239346041685,-8.402971576253657,-8.444543325431207,-8.483922151007429,-8.521106800915112,-8.556120825783857,-8.589007104414405,-8.61982318568129,-8.648637359504994,-8.675525375315345,-8.700567730741623,-8.72384745745823,-8.745448335804555,-8.765453475114992,-8.783944202510606,-8.800999208980969,-8.816693907674187,-8.831099965198954,-8.84428497226633,-8.856312225055603,-8.867240593222302,-8.877124454463218,-8.886013679023092,-8.893953650503246,-8.900985311856067,-8.907145227569417,-8.912465654812264,-8.916974617774265,-8.920695980636461,-8.923649515596587,-8.92585096318116,-8.927312082740237,-8.928040691570043
93,-9.190937577193663,-9.190383875649536,-9.189273516803025,-9.18760057939406,-9.185356157451734,-9.182528332192593,-9.179102135924943,-9.175059509234796,-9.170379253173667,-9.16503697870313,-9.15900505629771,-9.152252569393168,-9.144745276318819,-9.13644558650172,-9.127312558110692,-9.117301925953337,-9.106366170383696,-9.094454640254424,-9.081513745581374,-9.06748723859631,-9.052316605247125,-9.035941592944072,-9.018300904398226,-8.999333091673252,-8.978977688961717,-8.957176626954919,-8.933875975846247,-8.909028067850956,-8.882594053575287,-8.854546949696463,-8.824875238502536,-8.793587083364233,-8.760715228639876,-8.726322657606811,-8.690509085147182,-8.653418354692393,-8.615246771188378,-8.57625229267761,-8.53676425087058,-8.497192770841814,-8.458036200131517,-8.419883617424862,-8.383408159281684,-8.349346399440154,-8.318461021279733,-8.291490087035971,-8.269094796024417,-8.251820922135131,-8.240079357140969,-8.234141462545152,-8.234141462536085,-8.240079357113817,-8.251820922089918,-8.269094795961205,-8.29149008695484,-8.318461021180777,-8.349346399323494,-8.383408159147477,-8.419883617273289,-8.458036199962814,-8.497192770656266,-8.536764250668492,-8.576252292459339,-8.615246770954334,-8.653418354443028,-8.690509084882988,-8.726322657328284,-8.760715228347536,-8.793587083058638,-8.824875238184227,-8.854546949365993,-8.882594053233216,-8.909028067497871,-8.933875975482685,-8.957176626581449,-8.978977688578876,-8.999333091281583,-9.018300903998243,-9.03594159253629,-9.052316604832013,-9.06748723817437,-9.08151374515304,-9.094454639820146,-9.106366169943913,-9.11730192550847,-9.127312557661142,-9.136445586047884,-9.14474527586108,-9.152252568931855,-9.159005055833157,-9.16503697823568,-9.170379252703636,-9.175059508762505,-9.179102135450721,-9.182528331716728,-9.185356156974471,-9.187600578915674,-9.189273516323818,-9.190383875169768,-9.19093757671363
94,-9.454388163724232,-9.454012325224388,-9.453258648351278,-9.452123127089862,-9.450599736950288,-9.448680416987727,-9.446355046830611,-9.443611419644183,-9.440435212276698,-9.436809954217292,-9.432716997454683,-9.42813548988045,-9.423042355550333,-9.417412285919125,-9.411217747124375,-9.40442900952922,-9.397014207068755,-9.388939435494851,-9.380168900395212,-9.370665127881253,-9.360389253092052,-9.34930140413094,-9.337361201702498,-9.324528397497286,-9.310763677204918,-9.296029656834056,-9.280292103681465,-9.263521415729075,-9.245694395383833,-9.22679635526119,-9.206823595094978,-9.18578628965449,-9.163711827157938,-9.140648634418277,-9.116670514924422,-9.091881501141508,-9.066421167525442,-9.04047024144207,-9.014256150575696,-8.988057819921327,-8.96220856385828,-8.93709537130284,-8.913152479769355,-8.890847334640164,-8.870658425326807,-8.853047300887138,-8.838430207911852,-8.827155555085444,-8.819490076127158,-8.815612634645753,-8.81561263463965,-8.819490076108899,-8.827155555055045,-8.838430207869362,-8.853047300832595,-8.870658425260286,-8.890847334561743,-8.913152479679146,-8.93709537120096,-8.962208563744891,-8.988057819796628,-9.014256150439902,-9.04047024129541,-9.066421167368187,-9.09188150097396,-9.116670514746907,-9.140648634231141,-9.16371182696151,-9.185786289449144,-9.206823594881065,-9.22679635503909,-9.245694395153913,-9.263521415491704,-9.280292103437025,-9.296029656582947,-9.310763676947488,-9.324528397233886,-9.337361201433504,-9.349301403856668,-9.36038925281284,-9.370665127597418,-9.380168900107059,-9.388939435202667,-9.39701420677285,-9.404429009229878,-9.411217746821881,-9.417412285613725,-9.423042355242277,-9.428135489569986,-9.43271699714203,-9.436809953902678,-9.440435211960322,-9.443611419326276,-9.446355046511382,-9.44868041666738,-9.450599736628996,-9.452123126767818,-9.45325864802866,-9.454012324901385,-9.454388163401056
95,-9.655111579354273,-9.65487258347423,-9.654393323862422,-9.653671261036523,-9.652702576463625,-9.651482161782372,-9.650003605110518,-9.648259175063643,-9.646239803324804,-9.643935066859193,-9.641333171172,-9.638420936373409,-9.635183788253155,-9.631605757090046,-9.62766948754467,-9.623356263714415,-9.618646054286106,-9.613517583708362,-9.607948436433281,-9.601915202545442,-9.595393674501535,-9.588359106234195,-9.580786547502761,-9.572651268071747,-9.563929288015839,-9.554598032134988,-9.544637128051892,-9.534029368986301,-9.522761863374349,-9.510827394307228,-9.498226011983999,-9.484966881559604,-9.47107040598115,-9.456570636785525,-9.441517971945416,-9.425982112870894,-9.410055203664385,-9.393854992784313,-9.37752772805262,-9.36125031498321,-9.345231051922092,-9.329708063575795,-9.31494451161174,-9.301219946809255,-9.288817930179437,-9.278011213432785,-9.269046824487907,-9.262133540844031,-9.257433131806074,-9.255055296404258,-9.255055296400402,-9.257433131794562,-9.26213354082488,-9.269046824461125,-9.278011213398418,-9.288817930137503,-9.301219946759836,-9.3149445115549,-9.329708063511601,-9.345231051850641,-9.361250314904643,-9.377527727967065,-9.393854992691923,-9.410055203565328,-9.425982112765363,-9.441517971833607,-9.456570636667637,-9.4710704058574,-9.484966881430223,-9.498226011849207,-9.51082739416727,-9.522761863229455,-9.534029368836707,-9.544637127897841,-9.554598031976706,-9.563929287853544,-9.572651267905668,-9.580786547333146,-9.588359106061255,-9.595393674325464,-9.601915202366436,-9.607948436251554,-9.613517583524063,-9.618646054099443,-9.62335626352558,-9.62766948735384,-9.631605756897384,-9.635183788058802,-9.63842093617754,-9.641333170974729,-9.643935066660664,-9.646239803125159,-9.64825917486303,-9.65000360490908,-9.651482161580208,-9.652702576260852,-9.653671260833264,-9.654393323658807,-9.654872583270365,-9.655111579150297
96,-9.792970993526918,-9.79282708782876,-9.792538514249957,-9.792103746215421,-9.791520488422982,-9.790785670560401,-9.789895439349138,-9.788845149302896,-9.787629352721197,-9.786241789594866,-9.784675378286728,-9.782922208075503,-9.78097353491821,-9.77881978210573,-9.776450547864243,-9.773854622398668,-9.771020017391272,-9.767934011563117,-9.764583216583063,-9.76095366836723,-9.757030949650266,-9.752800350617408,-9.74824707535105,-9.743356502845916,-9.73811451235552,-9.732507883817554,-9.726524785026758,-9.720155358033011,-9.713392417875697,-9.70623227711667,-9.69867570950905,-9.690729065157528,-9.682405546955026,-9.673726652584921,-9.664723775678054,-9.655439940258018,-9.645931609462961,-9.636270457010465,-9.626544913682775,-9.616861203038432,-9.607343476134403,-9.598132582478472,-9.589383038198259,-9.581257948252958,-9.573922045958428,-9.56753355387474,-9.562236006479363,-9.558151204814175,-9.555374014337712,-9.553969080307379,-9.55396908030506,-9.555374014330793,-9.5581512048027,-9.562236006463332,-9.56753355385414,-9.573922045933298,-9.581257948223339,-9.589383038164208,-9.59813258244,-9.607343476091595,-9.616861202991348,-9.626544913631504,-9.636270456955112,-9.64593160940362,-9.655439940194793,-9.664723775611064,-9.673726652514272,-9.682405546880858,-9.690729065079989,-9.698675709428274,-9.706232277032779,-9.713392417788858,-9.720155357943353,-9.726524784934437,-9.732507883722702,-9.738114512258248,-9.743356502746368,-9.74824707524937,-9.752800350513718,-9.757030949544703,-9.760953668259903,-9.764583216474085,-9.767934011452603,-9.771020017279335,-9.773854622285421,-9.7764505477498,-9.77881978199019,-9.780973534801662,-9.782922207958029,-9.784675378168414,-9.78624178947579,-9.787629352601453,-9.788845149182572,-9.78989543922834,-9.790785670439163,-9.791520488301364,-9.792103746093508,-9.792538514127841,-9.792827087706488,-9.792970993404579
97,-9.930974313397718,-9.93092626006394,-9.93082989909322,-9.930684721152224,-9.930489960452466,-9.930244592687124,-9.929947332422769,-9.929596630077572,-9.929190668662212,-9.92872736051233,-9.92820434430456,-9.927618982723708,-9.926968361238462,-9.926249288550416,-9.925458299407879,-9.924591660624744,-9.923645381317158,-9.922615228569788,-9.921496749968599,-9.92028530469014,-9.918976105114906,-9.917564271234086,-9.91604490043809,-9.91441315560536,-9.912664374742773,-9.910794205752987,-9.908798770204598,-9.90667486024328,-9.904420172978732,-9.902033586774687,-9.89951548377803,-9.896868122606424,-9.894096064096503,-9.891206650921054,-9.88821053792386,-9.885122263020172,-9.881960836918989,-9.878750312111801,-9.875520266629577,-9.872306107353323,-9.869149067098625,-9.866095752005398,-9.86319711044991,-9.860506762045887,-9.858078751526545,-9.855964949628389,-9.854212442740666,-9.852861257595599,-9.85194264042315,-9.851477930182442,-9.85147793018167,-9.85194264042085,-9.852861257591773,-9.854212442735339,-9.855964949621539,-9.85807875151817,-9.860506762036012,-9.863197110438563,-9.866095751992589,-9.869149067084361,-9.872306107337636,-9.875520266612503,-9.878750312093374,-9.881960836899223,-9.88512226299911,-9.888210537901541,-9.891206650897521,-9.89409606407179,-9.896868122580578,-9.899515483751113,-9.90203358674674,-9.9044201729498,-9.906674860213396,-9.908798770173846,-9.910794205721384,-9.912664374710367,-9.914413155572195,-9.916044900404225,-9.917564271199533,-9.918976105079716,-9.920285304654373,-9.921496749932285,-9.922615228532958,-9.923645381279856,-9.924591660587007,-9.925458299369744,-9.926249288511897,-9.926968361199613,-9.927618982684548,-9.928204344265119,-9.928727360472644,-9.92919066862231,-9.929596630037478,-9.929947332382508,-9.930244592646721,-9.930489960411938,-9.930684721111593,-9.930829899052524,-9.930926260023186,-9.930974313356936
98,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
